"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"null","null","fixation","html-keyboard-response","1194","1604572","0.0-1.0-13.0-3.0-0.74","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1058","3","pic_response","html-keyboard-response","1195","1605630","0.0-1.0-13.0-3.0-1.74","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1058","null","sub_response","html-keyboard-response","1196","1606632","0.0-1.0-13.0-3.0-2.74","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","74","7","setsize","10S3A","sports","4","5","2","1",""
"null","null","fixation","html-keyboard-response","1197","1607133","0.0-1.0-13.0-3.0-0.75","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1635","3","pic_response","html-keyboard-response","1198","1608769","0.0-1.0-13.0-3.0-1.75","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1635","null","sub_response","html-keyboard-response","1199","1609770","0.0-1.0-13.0-3.0-2.75","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","75","7","setsize","10S3A","sports","4","6","2","1",""
"null","null","fixation","html-keyboard-response","1200","1610277","0.0-1.0-13.0-3.0-0.76","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"586","3","pic_response","html-keyboard-response","1201","1610870","0.0-1.0-13.0-3.0-1.76","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"586","null","sub_response","html-keyboard-response","1202","1611870","0.0-1.0-13.0-3.0-2.76","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","76","7","setsize","10S3A","sports","4","0","2","0",""
"null","null","fixation","html-keyboard-response","1203","1612373","0.0-1.0-13.0-3.0-0.77","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1195","3","pic_response","html-keyboard-response","1204","1613567","0.0-1.0-13.0-3.0-1.77","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1195","null","sub_response","html-keyboard-response","1205","1614568","0.0-1.0-13.0-3.0-2.77","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","77","7","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1206","1615070","0.0-1.0-13.0-3.0-0.78","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1214","2","pic_response","html-keyboard-response","1207","1616284","0.0-1.0-13.0-3.0-1.78","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1214","null","sub_response","html-keyboard-response","1208","1617286","0.0-1.0-13.0-3.0-2.78","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","78","7","setsize","10S3A","sports","4","2","1","1",""
"null","null","fixation","html-keyboard-response","1209","1617786","0.0-1.0-13.0-3.0-0.79","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1772","2","pic_response","html-keyboard-response","1210","1619560","0.0-1.0-13.0-3.0-1.79","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1772","null","sub_response","html-keyboard-response","1211","1620563","0.0-1.0-13.0-3.0-2.79","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","79","7","setsize","10S3A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1212","1621071","0.0-1.0-13.0-3.0-0.80","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"887","3","pic_response","html-keyboard-response","1213","1621959","0.0-1.0-13.0-3.0-1.80","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"887","null","sub_response","html-keyboard-response","1214","1622960","0.0-1.0-13.0-3.0-2.80","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","80","8","setsize","10S3A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1215","1623462","0.0-1.0-13.0-3.0-0.81","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"782","3","pic_response","html-keyboard-response","1216","1624245","0.0-1.0-13.0-3.0-1.81","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"782","null","sub_response","html-keyboard-response","1217","1625246","0.0-1.0-13.0-3.0-2.81","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","81","8","setsize","10S3A","sports","4","2","2","1",""
"null","null","fixation","html-keyboard-response","1218","1625747","0.0-1.0-13.0-3.0-0.82","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"801","1","pic_response","html-keyboard-response","1219","1626549","0.0-1.0-13.0-3.0-1.82","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"801","null","sub_response","html-keyboard-response","1220","1627550","0.0-1.0-13.0-3.0-2.82","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","82","8","setsize","10S3A","sports","4","3","0","1",""
"null","null","fixation","html-keyboard-response","1221","1628059","0.0-1.0-13.0-3.0-0.83","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"945","3","pic_response","html-keyboard-response","1222","1629005","0.0-1.0-13.0-3.0-1.83","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"945","null","sub_response","html-keyboard-response","1223","1630006","0.0-1.0-13.0-3.0-2.83","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","83","8","setsize","10S3A","sports","4","4","2","1",""
"null","null","fixation","html-keyboard-response","1224","1630508","0.0-1.0-13.0-3.0-0.84","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1350","1","pic_response","html-keyboard-response","1225","1631858","0.0-1.0-13.0-3.0-1.84","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1350","null","sub_response","html-keyboard-response","1226","1632860","0.0-1.0-13.0-3.0-2.84","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","84","8","setsize","10S3A","sports","4","5","0","1",""
"null","null","fixation","html-keyboard-response","1227","1633362","0.0-1.0-13.0-3.0-0.85","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1429","2","pic_response","html-keyboard-response","1228","1634795","0.0-1.0-13.0-3.0-1.85","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1429","null","sub_response","html-keyboard-response","1229","1635796","0.0-1.0-13.0-3.0-2.85","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","85","8","setsize","10S3A","sports","4","0","1","0",""
