"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"622","3","pic_response","html-keyboard-response","1314","1318803","0.0-1.0-11.0-3.0-1.146","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"622","null","sub_response","html-keyboard-response","1315","1319805","0.0-1.0-11.0-3.0-2.146","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","146","14","setsize","10S3A","food","3","5","2","1",""
"null","null","fixation","html-keyboard-response","1316","1320306","0.0-1.0-11.0-3.0-0.147","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"597","1","pic_response","html-keyboard-response","1317","1320903","0.0-1.0-11.0-3.0-1.147","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"597","null","sub_response","html-keyboard-response","1318","1321905","0.0-1.0-11.0-3.0-2.147","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","147","14","setsize","10S3A","food","3","6","0","1",""
"null","null","fixation","html-keyboard-response","1319","1322407","0.0-1.0-11.0-3.0-0.148","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"556","2","pic_response","html-keyboard-response","1320","1322964","0.0-1.0-11.0-3.0-1.148","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"556","null","sub_response","html-keyboard-response","1321","1323965","0.0-1.0-11.0-3.0-2.148","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","148","14","setsize","10S3A","food","3","7","1","1",""
"null","null","fixation","html-keyboard-response","1322","1324467","0.0-1.0-11.0-3.0-0.149","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"575","3","pic_response","html-keyboard-response","1323","1325043","0.0-1.0-11.0-3.0-1.149","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"575","null","sub_response","html-keyboard-response","1324","1326045","0.0-1.0-11.0-3.0-2.149","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","149","14","setsize","10S3A","food","3","8","2","1",""
"null","null","fixation","html-keyboard-response","1325","1326547","0.0-1.0-11.0-3.0-0.150","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"557","2","pic_response","html-keyboard-response","1326","1327104","0.0-1.0-11.0-3.0-1.150","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"557","null","sub_response","html-keyboard-response","1327","1328105","0.0-1.0-11.0-3.0-2.150","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","150","15","setsize","10S3A","food","3","9","1","1",""
"10180"," ","","html-keyboard-response","1328","1338286","0.0-1.0-12.0","19:36:59","2","","","","","","","<div style=""font-size: 25px""><p>距下一个实验开始还有</p><div style=""font-size: 50px; color: blue""><p><span id=""clock"">1:00</span></div></p><p>按""空格""跳过休息</p></div>","","","","","","","","","","","","","","","","","","",""
"","","","preload","1329","1338738","0.0-1.0-13.0-0.0","19:36:59","2","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","",""
"1557"," ","","html-keyboard-response","1330","1340296","0.0-1.0-13.0-1.0","19:36:59","2","","","","","","","<div style='font-size: 32px; text-align: center;'
                    <p>请学习图片和数字之间的对应关系</p>
                    <p>我们将<span style='color: blue'><b> 告诉 </b></span>您选择的对错。请根据反馈学习。</p>
                    <p>请按""空格""继续实验。</p></div>","","","","","","","","","","","","","","","","","","",""
"5069"," ","inst","html-keyboard-response","1331","1345365","0.0-1.0-13.0-2.0","19:36:59","2","","","","","","","<img class='instruct_stim' src=""instruction/sports3.PNG""></div>","","","","","","","","","","","","","","","","","","",""
"null","null","fixation","html-keyboard-response","1332","1345867","0.0-1.0-13.0-3.0-0.0","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"585","1","pic_response","html-keyboard-response","1333","1346453","0.0-1.0-13.0-3.0-1.0","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"585","null","sub_response","html-keyboard-response","1334","1347455","0.0-1.0-13.0-3.0-2.0","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","0","0","setsize","3S10A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1335","1347957","0.0-1.0-13.0-3.0-0.1","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"487","1","pic_response","html-keyboard-response","1336","1348445","0.0-1.0-13.0-3.0-1.1","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"487","null","sub_response","html-keyboard-response","1337","1349446","0.0-1.0-13.0-3.0-2.1","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","1","0","setsize","3S10A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1338","1349947","0.0-1.0-13.0-3.0-0.2","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"497","1","pic_response","html-keyboard-response","1339","1350444","0.0-1.0-13.0-3.0-1.2","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"497","null","sub_response","html-keyboard-response","1340","1351445","0.0-1.0-13.0-3.0-2.2","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","2","0","setsize","3S10A","sports","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1341","1351947","0.0-1.0-13.0-3.0-0.3","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"552","2","pic_response","html-keyboard-response","1342","1352500","0.0-1.0-13.0-3.0-1.3","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"552","null","sub_response","html-keyboard-response","1343","1353501","0.0-1.0-13.0-3.0-2.3","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","3","1","setsize","3S10A","sports","4","0","1","0",""
"null","null","fixation","html-keyboard-response","1344","1354002","0.0-1.0-13.0-3.0-0.4","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1272","3","pic_response","html-keyboard-response","1345","1355275","0.0-1.0-13.0-3.0-1.4","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1272","null","sub_response","html-keyboard-response","1346","1356276","0.0-1.0-13.0-3.0-2.4","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","4","1","setsize","3S10A","sports","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1347","1356777","0.0-1.0-13.0-3.0-0.5","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"653","5","pic_response","html-keyboard-response","1348","1357431","0.0-1.0-13.0-3.0-1.5","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/sports/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
